Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3016B, CellID=30162",Reliable,37.614,16.967,55.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3016A, CellID=30161",Reliable,22.647,8.644,30.383
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3450C, CellID=34503",Reliable,8.758,4.053,9.483
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3450B, CellID=34502",Reliable,49.914,19.5,66.217
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3450A, CellID=34501",Reliable,11.814,2.522,6.333
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520C, CellID=35203",Reliable,42.767,15.119,52
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520B, CellID=35202",Reliable,42.467,17.397,60.217
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520A, CellID=35201",Reliable,29.847,16.922,61.933
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520F, CellID=35206",Reliable,42.739,10.489,35.15
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520E, CellID=35205",Reliable,42.356,12.981,39.05
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3520D, CellID=35204",Reliable,28.447,4.617,11.15
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4549A, CellID=45491",Reliable,8.361,6.286,15.717
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775F, CellID=37756",Reliable,17.864,5.425,21.667
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775E, CellID=37755",Reliable,16.111,10.083,34.917
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775D, CellID=37754",Reliable,13.908,3.161,11.967
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775C, CellID=37753",Reliable,20.186,14.872,53.3
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775B, CellID=37752",Reliable,14.592,7.531,27.317
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3775A, CellID=37751",Reliable,14.433,4.508,16.183
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3773C, CellID=37733",Reliable,25.386,10.447,39.033
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3773B, CellID=37732",Reliable,33.089,19.156,51.4
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3773A, CellID=37731",Reliable,18.314,9.889,28.1
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042C, CellID=30423",Reliable,36.908,9.681,28.317
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042B, CellID=30422",Reliable,14.033,3.831,10.35
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042A, CellID=30421",Reliable,38.481,7.928,26.783
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817F, CellID=38176",Reliable,22.669,7.697,28.117
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817E, CellID=38175",Reliable,34.417,22.789,71.4
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817D, CellID=38174",Reliable,13.644,3.978,11.5
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817C, CellID=38173",Reliable,25.433,7.567,33.767
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817B, CellID=38172",Reliable,34.147,9.108,31.517
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3817A, CellID=38171",Reliable,15.322,4.394,15.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141F, CellID=31416",Reliable,34.542,7.217,22.367
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141E, CellID=31415",Reliable,35.775,18.133,50.583
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141D, CellID=31414",Reliable,50.206,16.922,55.133
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141C, CellID=31413",Reliable,36.553,7.147,24.533
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141B, CellID=31412",Reliable,35.639,7.869,18.383
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141A, CellID=31411",Reliable,51.539,20.186,67.817
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026F, CellID=40266",Reliable,33.553,15.072,48.8
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026E, CellID=40265",Reliable,23.578,8.819,25.833
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026D, CellID=40264",Reliable,12.767,6.008,20.467
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026A, CellID=40261",Reliable,14.95,6.447,22.633
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026B, CellID=40262",Reliable,23.328,9.864,33.8
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026C, CellID=40263",Reliable,34.628,21.083,74.35
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187C, CellID=31873",Reliable,26.544,18.606,65.767
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187B, CellID=31872",Reliable,41.647,22.619,73.367
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187A, CellID=31871",Reliable,24.883,16.242,66.617
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187F, CellID=31876",Reliable,23.669,7.481,17.45
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187E, CellID=31875",Reliable,44.403,16.736,51.117
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3187D, CellID=31874",Reliable,22.178,8.497,28.65
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064A, CellID=30641",Reliable,14.572,4.147,13.567
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064B, CellID=30642",Reliable,15.472,7.953,25.367
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064C, CellID=30643",Reliable,23.144,13.789,51.35
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064D, CellID=30644",Reliable,13.147,3.142,6.45
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064E, CellID=30645",Reliable,14.017,4.494,12.9
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3064F, CellID=30646",Reliable,22.15,5.344,15.233
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541A, CellID=35411",Reliable,48.319,17.922,64.333
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541B, CellID=35412",Reliable,41.033,15.175,51.683
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541C, CellID=35413",Reliable,24.875,8.828,30.767
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212F, CellID=32126",Reliable,18.208,11.536,42.917
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212E, CellID=32125",Reliable,21.65,9.492,36.467
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212D, CellID=32124",Reliable,10.414,5.358,23.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640F, CellID=36406",Reliable,8.458,4.492,15.117
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640E, CellID=36405",Reliable,3.172,1.742,7.5
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640D, CellID=36404",Reliable,1.797,0.897,3.033
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4241C, CellID=42413",Reliable,5.278,3.278,10.4
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4241B, CellID=42412",Reliable,16.344,4.694,9.683
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4241A, CellID=42411",Reliable,2.953,0.919,3.283
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640C, CellID=36403",Reliable,9.153,4.086,18.65
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640B, CellID=36402",Reliable,3.981,2.108,8.35
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3640A, CellID=36401",Reliable,1.364,0.611,5.433
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541F, CellID=35416",Reliable,25.472,14.528,58.467
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541E, CellID=35415",Reliable,0.997,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3541D, CellID=35414",Reliable,0.986,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212C, CellID=32123",Reliable,17.414,5.503,20.867
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212B, CellID=32122",Reliable,20.164,4.364,21.367
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212A, CellID=32121",Reliable,10.833,5.697,30.683
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270C, CellID=42703",Reliable,24.461,9.742,31.067
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270B, CellID=42702",Reliable,16.122,5.811,15.417
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270A, CellID=42701",Reliable,27.275,9.756,28.65
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270F, CellID=42706",Reliable,19.433,7.153,19.117
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270E, CellID=42705",Reliable,12.956,4.353,11.1
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270D, CellID=42704",Reliable,26.794,5.178,17.733
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292C, CellID=42923",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292B, CellID=42922",Reliable,30.219,24.214,89.45
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292A, CellID=42921",Reliable,27.211,11.778,43.683
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141C, CellID=51413",Reliable,116.533,35.508,59.217
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141B, CellID=51412",Reliable,31.978,7.65,20.317
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141A, CellID=51411",Reliable,56.625,11.614,46.333
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808F, CellID=38086",Reliable,35.653,12.536,38.05
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808D, CellID=38084",Reliable,21.647,8.717,29.183
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808C, CellID=38083",Reliable,36.808,22.492,72.25
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808B, CellID=38082",Reliable,25.789,14.325,45.9
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808A, CellID=38081",Reliable,23.658,17.581,53.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733F, CellID=37336",Reliable,30.497,10.122,40.6
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733E, CellID=37335",Reliable,40.467,15.167,55.283
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733D, CellID=37334",Reliable,35.058,16.933,59.617
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733C, CellID=37333",Reliable,31.442,11.828,46.55
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733B, CellID=37332",Reliable,41.761,18.906,59.7
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733A, CellID=37331",Reliable,34.278,14.769,46.45
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4204B, CellID=42042",Reliable,18.017,4.4,14.333
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4204A, CellID=42041",Reliable,13.361,6.697,27.717
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173F, CellID=41736",Reliable,20.283,4.231,11.017
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173E, CellID=41735",Reliable,31.144,10.981,34.983
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173D, CellID=41734",Reliable,36.006,11.406,39.183
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173C, CellID=41733",Reliable,21.203,6.958,24.7
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173B, CellID=41732",Reliable,31.375,13.419,38.933
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173A, CellID=41731",Reliable,37.286,17.442,61.967
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244C, CellID=42443",Reliable,10.022,2.308,6.317
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244B, CellID=42442",Reliable,19.719,6.828,18.967
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244F, CellID=42446",Reliable,10.944,5.233,15.533
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244E, CellID=42445",Reliable,19.656,7.608,23.467
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108I, CellID=31089",Reliable,7.739,2.739,10.483
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108H, CellID=31088",Reliable,12.039,6.344,14.25
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108G, CellID=31087",Reliable,1.119,0.753,0.567
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790F, CellID=37906",Reliable,7.85,2.736,8.1
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790E, CellID=37905",Reliable,18.008,3.886,17.917
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790D, CellID=37904",Reliable,4.797,0.767,3.45
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790C, CellID=37903",Reliable,7.725,2.031,5.9
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790B, CellID=37902",Reliable,12.297,3.206,8
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790A, CellID=37901",Reliable,4.231,1.411,3.067
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841F, CellID=38416",Reliable,3.586,1.294,5.533
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841E, CellID=38415",Reliable,44.572,12.056,35.75
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841D, CellID=38414",Reliable,3.172,0.306,1.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841C, CellID=38413",Reliable,3.189,0.811,5.067
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841B, CellID=38412",Reliable,43.55,12.933,30.05
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841A, CellID=38411",Reliable,5.314,0.831,3.083
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017F, CellID=30176",Reliable,16.519,3.647,15.233
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017E, CellID=30175",Reliable,2.672,0.958,2.667
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017D, CellID=30174",Reliable,6.811,2.919,11.85
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017C, CellID=30173",Reliable,12.928,1.967,5.917
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017B, CellID=30172",Reliable,3.667,1.706,2.733
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017A, CellID=30171",Reliable,15.217,4.442,14.767
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152A, CellID=51521",Reliable,9.325,2.553,3.033
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152C, CellID=51523",Reliable,0.328,0.386,1.1
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152B, CellID=51522",Reliable,3.492,1.106,1.717
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502C, CellID=45023",Reliable,0.322,0.119,0.05
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502B, CellID=45022",Reliable,3.064,1.436,1.983
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502A, CellID=45021",Reliable,5.897,2.194,4.667
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5118A, CellID=51181",Reliable,13.289,7.158,10.15
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126I, CellID=41269",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126H, CellID=41268",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126G, CellID=41267",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126F, CellID=41266",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126E, CellID=41265",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126D, CellID=41264",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126C, CellID=41263",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126B, CellID=41262",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126A, CellID=41261",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430F, CellID=54306",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430E, CellID=54305",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430D, CellID=54304",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430C, CellID=54303",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430B, CellID=54302",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5430A, CellID=54301",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070I, CellID=30709",Reliable,21.947,7.733,15.033
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070H, CellID=30708",Reliable,4.533,1.292,3.467
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070G, CellID=30707",Reliable,20.972,6.803,12.167
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070F, CellID=30706",Reliable,28.561,6.9,12.233
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070E, CellID=30705",Reliable,3.933,1.192,3.033
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070D, CellID=30704",Reliable,25.578,4.836,8.9
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070C, CellID=30703",Reliable,24.617,6.089,10.317
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044I, CellID=40449",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044H, CellID=40448",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044F, CellID=40446",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044C, CellID=40443",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044B, CellID=40442",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4044E, CellID=40445",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539F, CellID=55396",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539E, CellID=55395",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539D, CellID=55394",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539C, CellID=55393",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539B, CellID=55392",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5539A, CellID=55391",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520I, CellID=55209",Reliable,0.594,0.514,1.533
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520H, CellID=55208",Reliable,0.294,0.233,1.15
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520G, CellID=55207",Reliable,1.05,0.503,1.3
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520F, CellID=55206",Reliable,0.564,0.267,1.35
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520E, CellID=55205",Reliable,0.167,0.131,0.683
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520D, CellID=55204",Reliable,0.203,0.264,0.883
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520C, CellID=55203",Reliable,0.611,0.361,1.417
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520B, CellID=55202",Reliable,0.197,0.186,0.367
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR5520A, CellID=55201",Reliable,0.233,0.108,0.183
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3236I, CellID=32369",Reliable,13.872,5.653,23.8
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3236H, CellID=32368",Reliable,1.139,0.442,1.95
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3236G, CellID=32367",Reliable,19.928,9.406,29.917
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4040I, CellID=40409",Reliable,30.017,14.883,62.25
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4040H, CellID=40408",Reliable,13.725,7.283,27.867
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4040G, CellID=40407",Reliable,11.394,3.964,17.9
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190I, CellID=41909",Reliable,22.044,12.756,57.733
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190H, CellID=41908",Reliable,18.981,8.914,37.783
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190G, CellID=41907",Reliable,8.419,4.247,16.083
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190F, CellID=41906",Reliable,20.367,7.331,34.7
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190E, CellID=41905",Reliable,13.336,3.85,17.917
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190D, CellID=41904",Reliable,5.444,2.219,8.533
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810I, CellID=38109",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810H, CellID=38108",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810G, CellID=38107",Reliable,2.617,0.967,6.017
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810F, CellID=38106",Reliable,5.533,1.642,5.117
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810E, CellID=38105",Reliable,2.306,0.356,1.567
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810D, CellID=38104",Reliable,2.786,0.961,4.6
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810C, CellID=38103",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810B, CellID=38102",Reliable,3.117,1.528,7.133
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810A, CellID=38101",Reliable,2.753,1.639,7.333
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432I, CellID=34329",Reliable,3.197,1.736,1.717
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432H, CellID=34328",Reliable,5.633,2.656,5.017
2023-02-07 14:30,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432G, CellID=34327",Reliable,14.422,6.875,11.583
