2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4209D, CellID=42094",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3472I, CellID=34729",Reliable,0,0,0,0,0,0,0,0,0,0,1908480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254720,145280,0,0,0,0,0,0,0,0,0,4385160,4544240,0.75,0,,,,,,,,,,,9.515,,,,,,,,,,,,,,,,,,,,4.749,12.995,,,,,,,,,,1.563,2.417,8112.5,9960.811,0,0,1321.25,1838.438,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3472H, CellID=34728",Reliable,0,0,0,0,0,0,0,0,0,0,986240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692800,176000,15360,0,0,0,0,0,0,0,0,2180584,2746080,0.2,0,,,,,,,,,,,11.139,,,,,,,,,,,,,,,,,,,,5.048,10.932,21.943,,,,,,,,,1.667,2.542,437.281,566.884,0,0,828.125,890,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3472G, CellID=34727",Reliable,0,0,0,0,0,0,0,0,0,0,2240640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941440,944000,1878400,557440,0,0,0,18240,0,0,0,7560128,6309264,2.05,0,,,,,,,,,,,7.513,,,,,,,,,,,,,,,,,,,,4.725,11.735,21.995,54.438,,,,45.6,,,,1.653,2.526,14138.024,25382.382,0,0,4514.688,2171.563,465.313,0,0,0,17.813,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332I, CellID=33329",Reliable,0,0,0,0,0,0,0,0,0,0,30720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34240,291520,0,0,0,0,0,0,0,0,0,590296,730568,0.167,0,,,,,,,,,,,10.557,,,,,,,,,,,,,,,,,,,,5.058,14.241,,,,,,,,,,1.853,2.581,914.002,2085.15,0,0,251.25,30,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332H, CellID=33328",Reliable,0,0,0,0,0,0,0,0,0,0,29760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24960,0,0,0,0,0,0,0,0,0,0,306392,273352,0,0,,,,,,,,,,,10.516,,,,,,,,,,,,,,,,,,,,4.303,,,,,,,,,,,1.916,2.204,0,0,0,0,24.375,29.063,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332G, CellID=33327",Reliable,0,0,0,0,0,0,0,0,0,0,98880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80320,6720,0,0,0,0,0,0,0,0,0,570120,600496,0.2,0,,,,,,,,,,,11.928,,,,,,,,,,,,,,,,,,,,4.725,8.4,,,,,,,,,,1.742,2.546,806.843,1635.219,0,0,75.625,80,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332F, CellID=33326",Reliable,0,0,0,0,0,0,0,0,0,0,22400,0,0,0,17920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30720,10880,0,0,0,0,0,6720,0,0,0,514976,654464,0,0,,,,,,,,,,,3.446,,,,44.8,,,,,,,,,,,,,,,,4.267,6.8,,,,,,22.4,,,,1.789,2.557,0,0,0,0,37.813,21.875,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332E, CellID=33325",Reliable,0,0,0,0,0,0,0,0,0,0,8960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5120,69120,211200,0,0,0,0,0,0,0,0,272344,254360,0.067,0,,,,,,,,,,,6.892,,,,,,,,,,,,,,,,,,,,6.4,11.775,33.471,,,,,,,,,1.747,2.322,12.209,25.601,0,0,107.813,8.75,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3332D, CellID=33324",Reliable,0,0,0,0,0,0,0,0,0,0,132480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87680,8320,0,0,0,0,0,0,0,0,0,450344,619640,0.017,0,,,,,,,,,,,10.701,,,,,,,,,,,,,,,,,,,,4.874,10.4,,,,,,,,,,1.828,3.021,39.553,102.126,0,0,93.75,129.375,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833I, CellID=38339",Reliable,0,0,0,0,0,0,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,88640,0,0,0,0,0,0,0,0,0,154960,164848,0,0,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,3.84,13.512,,,,,,,,,,1.858,2.033,0,0,0,0,56.25,1.25,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833H, CellID=38338",Reliable,0,0,0,0,0,0,0,0,0,0,104960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130560,3520,0,0,0,0,0,0,0,0,0,993288,884528,0.05,0,,,,,,,,,,,10.743,,,,,,,,,,,,,,,,,,,,4.989,7.04,,,,,,,,,,1.776,2.277,4.479,19.147,0,0,127.5,102.5,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833G, CellID=38337",Reliable,0,0,0,0,0,0,0,0,0,0,32640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28480,29440,0,0,0,0,0,0,0,0,0,746840,873120,0.017,0,,,,,,,,,,,12.089,,,,,,,,,,,,,,,,,,,,4.623,11.776,,,,,,,,,,1.883,2.161,2.772,149.514,0,0,56.563,31.875,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833F, CellID=38336",Reliable,0,0,0,0,0,0,0,0,0,0,48960,0,0,0,366400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43840,43520,0,0,0,0,0,0,0,0,0,134728,117336,0.067,0,,,,,,,,,,,13.6,,,,114.5,,,,,,,,,,,,,,,,4.871,13.6,,,,,,,,,,1.825,2.2,130.348,137.191,0,0,61.25,40.625,0,0,0,357.813,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833E, CellID=38335",Reliable,0,0,0,0,0,0,0,0,0,0,149120,0,0,0,171200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98880,68160,0,0,0,0,0,0,0,0,0,805488,797896,0.033,0,,,,,,,,,,,12.822,,,,71.333,,,,,,,,,,,,,,,,4.859,10.854,,,,,,,,,,1.673,2.34,86.057,198.457,0,0,134.375,145.625,0,0,0,73.438,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3833D, CellID=38334",Reliable,0,0,0,0,0,0,0,0,0,0,118400,0,0,0,136320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97920,36800,0,0,0,0,0,0,0,0,0,546976,748472,0.05,0,,,,,,,,,,,9.397,,,,113.6,,,,,,,,,,,,,,,,4.948,21.647,,,,,,,,,,2.001,2.277,203.396,682.108,0,0,121.875,115.625,0,0,0,54.063,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4209C, CellID=42093",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439I, CellID=34399",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439H, CellID=34398",Reliable,0,0,0,0,0,0,0,0,0,0,7713280,3970240,0,13593920,4944960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6544640,333665920,260664640,17661120,0,0,0,13700800,0,0,0,14907792,16712408,3.167,0,,,,,,,,,,,6.969,10.372,,37.246,20.393,,,,,,,,,,,,,,,,4.09,12.619,20.464,32.538,,,,59.198,,,,1.7,2.403,29868.087,39028.877,0,0,557735.625,11188.125,14583.125,13133.75,0,4505,11148.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439G, CellID=34397",Reliable,0,0,0,0,0,0,0,0,0,0,8844800,112320,0,741760,1806400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7197440,251843200,271528000,28486400,0,0,0,14976320,0,0,0,11693664,14199248,2.167,0,,,,,,,,,,,8.168,9.423,,33.293,44.567,,,,,,,,,,,,,,,,4.088,12.71,21.568,35.123,,,,54.047,,,,1.688,2.464,14971.12,19543.011,0,0,492103.438,8668.75,21610.625,566.25,0,1009.063,9437.813,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439F, CellID=34396",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439E, CellID=34395",Reliable,0,0,0,0,0,0,0,0,0,0,6536320,2495680,0,13989120,8993280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5802560,322542080,285174720,29380480,0,0,0,17994560,0,0,0,13575848,14996480,3.05,0,,,,,,,,,,,7.587,8.421,,39.746,35.293,,,,,,,,,,,,,,,,4.234,12.713,20.595,29.537,,,,48.808,,,,1.681,2.4,26809.068,25995.888,0,0,575847.188,8786.25,23570,13592.5,0,8126.875,11959.688,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439D, CellID=34394",Reliable,0,0,0,0,0,0,0,0,0,0,7057600,212160,0,217920,1575680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223040,237769600,268920960,30816320,0,0,0,22370240,0,0,0,10415040,12528504,3.633,0,,,,,,,,,,,8.237,9.043,,49.982,58.915,,,,,,,,,,,,,,,,4.306,12.576,22.378,27.701,,,,49.565,,,,1.657,2.439,26180.653,33685.245,0,0,476719.688,6789.063,22806.563,141.563,0,599.375,17811.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272I, CellID=42729",Reliable,0,0,0,0,0,0,0,0,0,0,4240320,261760,0,174080,1585920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047360,24208000,9478400,11736960,0,0,0,9760960,0,0,0,7597688,8473816,1.083,0,,,,,,,,,,,6.485,10.169,,25.229,23.775,,,,,,,,,,,,,,,,4.023,12.212,20.665,39.345,,,,64.544,,,,1.741,2.239,5394.877,7589.597,0,0,14908.125,4119.063,3924.688,113.125,0,526.25,2459.063,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272H, CellID=42728",Reliable,0,0,0,0,0,0,0,0,0,0,6012480,33600,0,107520,973760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3767360,109601600,115885440,10840320,0,0,0,16548480,0,0,0,7771552,11697056,2.9,0,,,,,,,,,,,5.954,6.72,,6.362,23.02,,,,,,,,,,,,,,,,3.991,12.269,22.089,31.696,,,,62.511,,,,1.696,2.531,23688.58,29935.654,0,0,217098.75,5903.125,10196.875,36.563,0,304.688,16012.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272G, CellID=42727",Reliable,0,0,0,0,0,0,0,0,0,0,5903680,43200,0,344960,1314240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3920320,28299200,32750080,43121280,0,0,0,54464000,0,0,0,7694184,10555728,0.867,0,,,,,,,,,,,7.603,13.333,,41.662,101.095,,,,,,,,,,,,,,,,4.106,12.033,21.549,37.199,,,,65.089,,,,1.712,2.351,7178.056,7071.412,0,0,48538.75,5742.5,33638.125,219.063,0,339.375,47216.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272F, CellID=42726",Reliable,0,0,0,0,0,0,0,0,0,0,3227200,261760,0,374720,4809280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084800,27518720,8156480,16268160,0,0,0,12756160,0,0,0,6778528,8077912,1.5,0,,,,,,,,,,,7.787,4.62,,42.776,54.493,,,,,,,,,,,,,,,,3.855,12.275,20.985,33.018,,,,56.093,,,,1.722,2.265,5334.523,6437.143,0,0,14094.375,3087.188,6332.813,309.375,0,1719.688,5325.625,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272E, CellID=42725",Reliable,0,0,0,0,0,0,0,0,0,0,4148480,18560,0,39680,403520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252800,72348160,87561920,41856640,0,0,0,120887680,0,0,0,5481808,9147376,0.983,0,,,,,,,,,,,5.045,8,,1.191,39.561,,,,,,,,,,,,,,,,3.953,11.982,21.424,30.151,,,,57.052,,,,1.614,2.525,8309.209,11204.755,0,0,154915,4045.625,38884.375,2.813,0,139.375,117011.25,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272D, CellID=42724",Reliable,0,0,0,0,0,0,0,0,0,0,5153920,0,0,9600,497920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3507200,28598400,31591360,44837120,0,0,0,69312320,0,0,0,7214664,10322496,0.933,0,,,,,,,,,,,8.649,,,16,88.598,,,,,,,,,,,,,,,,4.108,11.939,21.563,34.894,,,,86.124,,,,1.684,2.372,3945.883,5688.041,0,0,45733.75,4972.813,32269.375,0,0,363.125,54238.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215I, CellID=42159",Reliable,0,0,0,0,0,0,0,0,0,0,745280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185600,473920,468480,251200,0,0,0,840000,0,0,0,5107728,4201944,0.383,0,,,,,,,,,,,6.743,,,,,,,,,,,,,,,,,,,,5.142,10.86,25.84,53.447,,,,48,,,,1.632,2.422,3719.35,4696.826,0,0,1422.813,698.125,0,0,0,0,31.25,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215H, CellID=42158",Reliable,0,0,0,0,0,0,0,0,0,0,2483200,0,0,147520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657920,1328960,456000,98880,0,0,0,444480,0,0,0,6427248,5847672,0.4,0,,,,,,,,,,,10.974,,,37.065,,,,,,,,,,,,,,,,,4.512,12.029,26.62,35.314,,,,68.382,,,,1.587,2.453,1080.653,1617.548,0,0,2769.688,2421.563,78.125,2.813,0,0,66.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215G, CellID=42157",Reliable,0,0,0,0,0,0,0,0,0,0,1655680,0,0,24320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289920,2186240,2488960,1226240,0,0,0,16960,0,0,0,6232200,6976864,1.017,0,,,,,,,,,,,9.76,,,4.343,,,,,,,,,,,,,,,,,4.253,13.036,23.093,38.5,,,,42.4,,,,1.615,2.393,8757.215,5520.726,0,0,3106.25,1593.438,448.75,23.75,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215F, CellID=42156",Reliable,0,0,0,0,0,0,0,0,0,0,1255360,0,0,36480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899520,167680,416960,0,0,0,0,0,0,0,0,5415864,4948960,1.217,0,,,,,,,,,,,9.38,,,20.494,,,,,,,,,,,,,,,,,4.814,12.898,22.772,,,,,,,,,1.622,2.481,9241.593,9336.206,0,0,1242.5,1225.938,0,34.688,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215E, CellID=42155",Reliable,0,0,0,0,0,0,0,0,0,0,2841280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935680,962880,962880,1358080,0,0,0,128960,0,0,0,8332992,7605280,0.8,0,,,,,,,,,,,10.058,,,,,,,,,,,,,,,,,,,,4.201,13.437,17.355,17.706,,,,18.266,,,,1.642,2.404,3569.119,5237.198,0,0,3454.063,2674.375,1326.25,0,0,0,125.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4215D, CellID=42154",Reliable,0,0,0,0,0,0,0,0,0,0,1580480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176320,2941120,1367040,1417280,0,0,0,141120,0,0,0,6927744,6886664,0.5,0,,,,,,,,,,,8.414,,,,,,,,,,,,,,,,,,,,4.224,11.37,20.563,38.222,,,,54.277,,,,1.596,2.361,866.955,1168.615,0,0,3284.375,1478.125,492.813,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417I, CellID=44179",Reliable,0,0,0,0,0,0,0,0,0,0,1284480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141120,719360,294400,48960,0,0,0,0,0,0,0,5505768,5265560,0.233,0,,,,,,,,,,,7.412,,,,,,,,,,,,,,,,,,,,4.869,13.655,16.794,17.486,,,,,,,,1.707,2.362,1811.049,2276.173,0,0,1876.563,1208.125,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417H, CellID=44178",Reliable,0,0,0,0,0,0,0,0,0,0,591680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409920,719680,3187520,716480,0,0,0,113280,0,0,0,2101576,2269656,0.1,0,,,,,,,,,,,10.324,,,,,,,,,,,,,,,,,,,,4.909,12.231,26.647,37.123,,,,43.569,,,,1.668,2.277,1819.226,1076.916,0,0,2468.75,518.75,380.313,0,0,0,8.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417G, CellID=44177",Reliable,0,0,0,0,0,0,0,0,0,0,841600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971840,458240,560640,119680,0,0,0,456000,0,0,0,2671800,3392120,0.083,0,,,,,,,,,,,6.596,,,,,,,,,,,,,,,,,,,,5.584,12.865,19.134,17.6,,,,89.412,,,,1.71,2.428,661.698,987.789,0,0,1528.75,772.188,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637I, CellID=36379",Reliable,0,0,0,0,0,0,0,0,0,0,2544000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948480,3101120,3487040,1306240,0,0,0,45148800,0,0,0,6343328,7290760,1.35,0,,,,,,,,,,,10.315,,,,,,,,,,,,,,,,,,,,4.639,11.724,21.877,30.584,,,,82.074,,,,1.595,2.553,9148.956,11850.038,0,0,7615.313,2466.875,1132.188,0,0,0,43982.188,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637H, CellID=36378",Reliable,0,0,0,0,0,0,0,0,0,0,5592960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4524160,45472000,81868160,82564160,0,0,0,127558080,0,0,0,17635952,15672600,2.733,0,,,,,,,,,,,7.026,,,,,,,,,,,,,,,,,,,,4.353,11.729,19.812,26.367,,,,42.208,,,,1.525,2.531,21690.097,30424.772,0,0,124395,5458.438,79001.875,0,0,0,124023.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3637G, CellID=36377",Reliable,0,0,0,0,0,0,0,0,0,0,1335040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947200,952320,531520,221120,0,0,0,2880,0,0,0,5637304,6163616,0.317,0,,,,,,,,,,,9.515,,,,,,,,,,,,,,,,,,,,4.671,14.871,15.899,39.486,,,,14.4,,,,1.723,2.453,3631.032,5124.454,0,0,1721.875,1292.813,147.5,0,0,0,2.813,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406C, CellID=34063",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406B, CellID=34062",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3406A, CellID=34061",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137I, CellID=31379",Reliable,0,0,0,0,0,0,0,0,0,0,1966080,0,0,2772480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434880,869760,1924800,569600,0,0,0,1920,0,0,0,8361264,7561376,0.867,0,,,,,,,,,,,9.636,,,29.476,,,,,,,,,,,,,,,,,4.164,11.06,22.504,25.926,,,,6.4,,,,1.596,2.362,6303.759,6004.312,0,0,3460.313,1920,556.25,2707.5,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137H, CellID=31378",Reliable,0,0,0,0,0,0,0,0,0,0,3662080,0,0,1229760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2608640,4809280,6075200,3375680,0,0,0,403200,0,0,0,8601168,8653656,0.533,0,,,,,,,,,,,7.48,,,47.444,,,,,,,,,,,,,,,,,4.207,10.831,20.177,17.675,,,,33.882,,,,1.625,2.529,1096.018,1922.354,0,0,12430.625,3570.313,2780.938,1200.938,0,0,226.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137G, CellID=31377",Reliable,0,0,0,0,0,0,0,0,0,0,2175680,0,0,48320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375680,400960,3504960,129920,0,0,0,0,0,0,0,6693808,6794528,1.067,0,,,,,,,,,,,8.375,,,9.664,,,,,,,,,,,,,,,,,4.086,11.649,23.975,26.194,,,,,,,,1.589,2.472,7136.491,8590.035,0,0,3818.125,2056.875,50.313,47.188,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137F, CellID=31376",Reliable,0,0,0,0,0,0,0,0,0,0,2600000,21440,0,506880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732160,2177280,1038400,473600,0,0,0,0,0,0,0,8871328,8324328,0.633,0,,,,,,,,,,,9.611,11.404,,55.824,,,,,,,,,,,,,,,,,3.896,10.671,21.833,41.254,,,,,,,,1.637,2.317,2975.633,2595.425,0,0,4320.938,2485.938,339.375,408.438,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137E, CellID=31375",Reliable,0,0,0,0,0,0,0,0,0,0,3533120,0,0,352960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2468800,5234560,9929920,5122560,0,0,0,2245440,0,0,0,10468056,10874640,1.283,0,,,,,,,,,,,8.727,,,51.906,,,,,,,,,,,,,,,,,4.096,10.513,19.563,29.147,,,,40.945,,,,1.626,2.524,5759.106,8816.249,0,0,16135,3434.688,4389.375,344.688,0,0,1937.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137D, CellID=31374",Reliable,0,0,0,0,0,0,0,0,0,0,1686400,44160,0,1978880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116160,395520,159680,0,0,0,0,41280,0,0,0,7576224,8201760,0.317,0,,,,,,,,,,,9.845,14.154,,20.037,,,,,,,,,,,,,,,,,3.952,11.575,18.396,,,,,24.282,,,,1.614,2.432,1574.456,2581.73,0,0,1556.875,1685.625,0,1932.5,0,0,5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302I, CellID=33029",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302H, CellID=33028",Reliable,0,0,0,0,0,0,0,0,0,0,3858240,106880,0,529600,1390400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475520,18047360,32462720,58769920,0,0,0,135474560,0,0,0,6569416,10620168,1.817,0,,,,,,,,,,,6.433,13.598,,44.73,69.006,,,,,,,,,,,,,,,,4.579,11.667,21.39,33.748,,,,69.754,,,,1.732,2.499,15496.272,18754.4,0,0,45800.938,3781.875,52977.813,341.875,0,732.188,124078.125,0,,,0,0
