Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782D, CellID=37824",Reliable,21.844,8.919,28.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782C, CellID=37823",Reliable,27.328,9.911,28.283
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782B, CellID=37822",Reliable,21.542,9.967,23.517
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3782A, CellID=37821",Reliable,16.111,6.611,22.85
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446F, CellID=34466",Reliable,6.161,2.392,10.05
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446E, CellID=34465",Reliable,7.333,3.339,20.633
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446D, CellID=34464",Reliable,14.769,9.519,37.217
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446C, CellID=34463",Reliable,4.319,2.356,8.85
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446B, CellID=34462",Reliable,6.297,3.142,17.533
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3446A, CellID=34461",Reliable,11.317,2.875,13.717
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536F, CellID=35366",Reliable,15.928,4.797,15.583
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536E, CellID=35365",Reliable,13.472,5.128,13.933
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536D, CellID=35364",Reliable,27.778,14.364,51.2
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536C, CellID=35363",Reliable,16.017,4.508,14.95
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536B, CellID=35362",Reliable,12.378,5.225,21
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3536A, CellID=35361",Reliable,23.331,7.542,21.317
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459F, CellID=64596",Reliable,3.642,0.872,2.6
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459E, CellID=64595",Reliable,0.814,0.839,3.433
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459D, CellID=64594",Reliable,0.95,0.281,1.25
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459C, CellID=64593",Reliable,3.819,1.661,7.867
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459B, CellID=64592",Reliable,0.786,0.375,0.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC6459A, CellID=64591",Reliable,1.031,0.189,0.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022F, CellID=30226",Reliable,5.614,4.133,17
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022E, CellID=30225",Reliable,12.497,6.128,27.233
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022D, CellID=30224",Reliable,19.697,10.828,41.15
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022C, CellID=30223",Reliable,5.256,3.997,16.75
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022B, CellID=30222",Reliable,8.572,2.35,9.733
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3022A, CellID=30221",Reliable,16.283,4.914,20.1
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038H, CellID=40388",Reliable,40.697,14.097,38.833
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038G, CellID=40387",Reliable,28.736,3.692,6.65
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234F, CellID=32346",Reliable,5.344,2.525,9.867
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234E, CellID=32345",Reliable,4.397,2.25,6.65
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234D, CellID=32344",Reliable,6.572,2.75,9.317
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234C, CellID=32343",Reliable,4.758,2.481,8.7
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234B, CellID=32342",Reliable,5.658,3.258,14.017
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3234A, CellID=32341",Reliable,5.972,1.911,6.7
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4038I, CellID=40389",Reliable,4.983,1.522,1.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900F, CellID=39006",Reliable,13.211,4.186,10.133
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900E, CellID=39005",Reliable,4.919,2.075,5.067
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900D, CellID=39004",Reliable,5.806,2.956,9.483
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900C, CellID=39003",Reliable,15.281,7.35,22.1
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900B, CellID=39002",Reliable,3.783,1.683,5.233
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3900A, CellID=39001",Reliable,5.389,2.231,6.667
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113F, CellID=31136",Reliable,2.414,0.706,1.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113E, CellID=31135",Reliable,2.531,0.747,1.85
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113D, CellID=31134",Reliable,3.386,1.2,2.867
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113C, CellID=31133",Reliable,2.686,0.817,2.25
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113B, CellID=31132",Reliable,2.172,0.953,3.05
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3113A, CellID=31131",Reliable,4.261,1.336,4.1
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144F, CellID=41446",Reliable,0.581,0.025,0.017
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144E, CellID=41445",Reliable,1.519,0.681,1.433
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144D, CellID=41444",Reliable,3.286,0.278,0.733
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144C, CellID=41443",Reliable,0.069,0.003,0.017
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144B, CellID=41442",Reliable,1.647,0.556,1.883
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4144A, CellID=41441",Reliable,4.469,0.175,1.033
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3133A, CellID=31331",Reliable,0.444,0.228,0.817
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066I, CellID=40669",Reliable,62.958,14.236,23.5
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066H, CellID=40668",Reliable,25.761,3.228,11.733
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT4066G, CellID=40667",Reliable,19.794,1.492,8.767
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998F, CellID=39986",Reliable,18.592,12.747,50.333
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998E, CellID=39985",Reliable,10.283,5.925,15.583
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998D, CellID=39984",Reliable,18.733,10.436,41.533
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998C, CellID=39983",Reliable,16.858,9.528,39.083
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998B, CellID=39982",Reliable,7.439,3.031,9.75
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3998A, CellID=39981",Reliable,16.022,6.431,21.983
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3133D, CellID=31334",Reliable,1.328,0.894,3.817
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671F, CellID=36716",Reliable,25.344,3.906,14.233
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671E, CellID=36715",Reliable,14.972,1.781,6.4
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671D, CellID=36714",Reliable,22.403,2.881,10.917
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671C, CellID=36713",Reliable,24.811,3.975,14.283
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671B, CellID=36712",Reliable,13.897,1.667,7.3
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3671A, CellID=36711",Reliable,23.047,2.917,10.55
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288F, CellID=32886",Reliable,13.103,2.703,8.633
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288E, CellID=32885",Reliable,6.225,2.539,14.3
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288D, CellID=32884",Reliable,16,5.061,16.1
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288C, CellID=32883",Reliable,10.222,3.936,17.783
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288B, CellID=32882",Reliable,7.125,3.036,13.6
2023-02-08 13:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3288A, CellID=32881",Reliable,13.872,3.85,13.017
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027H, CellID=30278",Reliable,54.689,19.733,67.05
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027E, CellID=30275",Reliable,54.931,17.239,59.383
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027D, CellID=30274",Reliable,42.139,16.086,39.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027B, CellID=30272",Reliable,59.275,17.539,59.217
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3027A, CellID=30271",Reliable,46.086,16.978,42.333
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR37744I, CellID=37449",Reliable,38.656,15.356,45.95
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR37744H, CellID=37448",Reliable,29.878,10.622,32.817
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744G, CellID=37447",Reliable,7.506,3.5,11.433
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744F, CellID=37446",Reliable,35.936,13.353,39.933
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744E, CellID=37445",Reliable,31.294,10.372,24.55
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744D, CellID=37444",Reliable,4.439,3.058,8.167
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744C, CellID=37443",Reliable,46.022,15.094,43.5
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744B, CellID=37442",Reliable,31.553,13.5,40.817
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3744A, CellID=37441",Reliable,12.786,7.383,23.717
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253I, CellID=42539",Reliable,36.225,13.403,37.117
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253H, CellID=42538",Reliable,16.289,7.683,17.267
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3578H, CellID=35788",Reliable,52.542,22.406,52.917
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3578A, CellID=35781",Reliable,29.553,14.214,41.017
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253G, CellID=42537",Reliable,9.525,4.656,20.85
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253C, CellID=42533",Reliable,24.386,9.019,27.783
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253B, CellID=42532",Reliable,7.289,2.547,7.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253A, CellID=42531",Reliable,9.669,4.472,12.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253F, CellID=42536",Reliable,20.914,9.658,29.433
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253E, CellID=42535",Reliable,10.15,4.631,13.733
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4253D, CellID=42534",Reliable,11.411,4.317,16.217
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356I, CellID=43569",Reliable,14.344,4.819,13.133
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356H, CellID=43568",Reliable,21.461,9.028,18.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356G, CellID=43567",Reliable,21.706,7.103,16.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356F, CellID=43566",Reliable,15.706,5.761,16.85
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356A, CellID=43561",Reliable,24.708,11.639,33.05
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356E, CellID=43565",Reliable,32.989,15.203,35.367
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356D, CellID=43564",Reliable,32.456,13.547,36.517
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356C, CellID=43563",Reliable,15.711,5.453,14.267
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4356B, CellID=43562",Reliable,21.442,9.494,20.583
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051I, CellID=40519",Reliable,16.803,6.256,14.533
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051H, CellID=40518",Reliable,22.972,9.711,23.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051G, CellID=40517",Reliable,43,17.742,55.233
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051F, CellID=40516",Reliable,12.058,4.461,9.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051E, CellID=40515",Reliable,24.681,9.508,24.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051D, CellID=40514",Reliable,34.567,14.483,46.633
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051C, CellID=40513",Reliable,19.15,9.917,22.633
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051B, CellID=40512",Reliable,23.589,7.739,21.033
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4051A, CellID=40511",Reliable,53.472,20.75,65.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552I, CellID=45529",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552H, CellID=45528",Reliable,20.194,7.019,21.517
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552G, CellID=45527",Reliable,4.761,2.119,6.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552F, CellID=45526",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552E, CellID=45525",Reliable,20.206,9.756,27.167
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552D, CellID=45524",Reliable,5.089,1.492,7.517
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552C, CellID=45523",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552B, CellID=45522",Reliable,17.733,5.694,22.567
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4552A, CellID=45521",Reliable,3.475,0.933,4.733
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685I, CellID=36859",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685H, CellID=36858",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685G, CellID=36857",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685F, CellID=36856",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685E, CellID=36855",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3685D, CellID=36854",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000I, CellID=40009",Reliable,29.969,11.794,44.483
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000H, CellID=40008",Reliable,16.833,5.253,17.483
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000G, CellID=40007",Reliable,11.686,2.931,13
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000F, CellID=40006",Reliable,17.25,10.333,33.067
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000E, CellID=40005",Reliable,15.258,4.836,15.417
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000D, CellID=40004",Reliable,16.161,6.689,28.85
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000C, CellID=40003",Reliable,29.797,12.172,42
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000B, CellID=40002",Reliable,18.967,6.622,21.45
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4000A, CellID=40001",Reliable,22.942,6.103,22.633
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377H, CellID=43778",Reliable,2.842,0.475,3.033
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377G, CellID=43777",Reliable,0.033,0,0.017
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377E, CellID=43775",Reliable,2.064,0.908,3.017
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377D, CellID=43774",Reliable,0.486,0.122,0.3
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377B, CellID=43772",Reliable,1.242,0.469,0.8
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4377A, CellID=43771",Reliable,0.536,0.042,0.117
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489I, CellID=54899",Reliable,5.142,1.453,7.283
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489H, CellID=54898",Reliable,4.219,1.561,3.9
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489G, CellID=54897",Reliable,0.164,0.017,0.183
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489F, CellID=54896",Reliable,4.85,2.367,6.083
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489E, CellID=54895",Reliable,4.194,2.431,6.483
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489D, CellID=54894",Reliable,0.297,0.167,1.033
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489C, CellID=54893",Reliable,5.039,1.683,6.75
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489B, CellID=54892",Reliable,5.825,2.542,8.483
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5489A, CellID=54891",Reliable,0.564,0.061,0.333
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418I, CellID=54189",Reliable,16.622,4.894,20.017
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418H, CellID=54188",Reliable,41.103,12.769,43.283
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418G, CellID=54187",Reliable,5.042,1.731,4.517
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418F, CellID=54186",Reliable,15.286,4.925,15.783
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418E, CellID=54185",Reliable,39.278,12.419,30.35
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418D, CellID=54184",Reliable,3.286,1.261,6.333
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418C, CellID=54183",Reliable,18.511,5.781,17.683
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418B, CellID=54182",Reliable,44.442,12.953,39.5
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5418A, CellID=54181",Reliable,4.281,2.436,6.383
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR7007I, CellID=40079",Reliable,27.306,11.411,38.683
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4007H, CellID=40078",Reliable,32.519,13.464,46.217
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4007G, CellID=40077",Reliable,26.461,7.028,21.55
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017I, CellID=50179",Reliable,2.564,0.525,1
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017H, CellID=50178",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017G, CellID=50177",Reliable,3.811,1.725,4.6
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017F, CellID=50176",Reliable,1.733,0.433,0.967
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017E, CellID=50175",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017D, CellID=50174",Reliable,3.303,0.397,0.333
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017C, CellID=50173",Reliable,1.458,0.303,0.517
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017B, CellID=50172",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR5017A, CellID=50171",Reliable,3.981,1.133,0.867
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805I, CellID=48059",Reliable,4.722,0.747,0.2
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805D, CellID=48054",Reliable,4.981,0.872,0.7
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805C, CellID=48053",Reliable,4.611,0.911,0.817
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805B, CellID=48052",Reliable,7.081,0.889,1.267
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4805A, CellID=48051",Reliable,6.306,1.536,0.817
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257I, CellID=32579",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257H, CellID=32578",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257G, CellID=32577",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257F, CellID=32576",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257E, CellID=32575",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3257D, CellID=32574",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111F, CellID=41116",Reliable,16.497,6.514,18.067
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111E, CellID=41115",Reliable,2.639,1.383,5.033
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111D, CellID=41114",Reliable,30.992,15.536,40
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908I, CellID=39089",Reliable,17.481,4.614,13.217
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908H, CellID=39088",Reliable,74.461,27.269,75.117
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908G, CellID=39087",Reliable,36.597,16.442,45.817
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908F, CellID=39086",Reliable,20.9,5.808,18.367
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908E, CellID=39085",Reliable,53.319,22.361,65.783
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908D, CellID=39084",Reliable,36.364,12.836,33.6
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908C, CellID=39083",Reliable,14.678,6.742,13.65
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908B, CellID=39082",Reliable,83.369,29.414,69.783
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908A, CellID=39081",Reliable,32.194,12.653,28.25
