Result Time,Granularity Period,Object Name,Reliability,"73424787","73424788","73424897","73424899","73424901","73426283","73426284","73426799","73426800","73426804","73426805","73428168","73428169","73428170","73428171","73428172","73428173","73428525","73428797","73428798","73431222","73441505","73447330","73451330","73451331","73451332","73451333","73451334","73451335"
,Minutes,,,%,%,None,None,None,per mill,per mill,None,None,None,None,None,None,None,None,None,None,None,None,None,per mill,%,per mill,s,s,s,s,s,s
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285E, CellID=42855",Reliable,70,0,0,0,0,360,530,0,0,44,10,0,0,548,544,138,138,0,0,0,0,7.459,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285D, CellID=42854",Reliable,0,0,0,0,0,360,530,1,1,40,18,0,0,476,468,475,467,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285C, CellID=42853",Reliable,31,0,0,0,0,410,570,0,0,9,5,0,0,185,184,185,184,0,0,0,0,4.133,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285B, CellID=42852",Reliable,87,39,0,0,0,410,570,1,0,37,7,0,0,647,642,106,106,0,0,0,0,59.741,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4285A, CellID=42851",Reliable,82,0,0,0,0,410,570,0,0,27,10,0,0,497,489,493,485,0,0,0,0,16.024,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196I, CellID=51969",Reliable,58,0,0,0,0,164,270,0,0,4,2,0,0,223,223,221,221,0,0,0,0,26.124,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196H, CellID=51968",Reliable,84,15,0,0,0,343,640,1,1,4,1,0,0,414,412,414,412,0,0,0,0,38.339,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196G, CellID=51967",Reliable,94,0,0,0,0,164,270,0,0,3,2,0,0,119,119,119,119,0,0,0,0,30.107,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196F, CellID=51966",Reliable,96,14,0,0,0,343,640,0,0,0,0,0,0,165,163,165,163,0,0,0,0,29.446,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196E, CellID=51965",Reliable,84,19,0,0,0,343,640,0,0,5,2,0,0,515,513,515,513,0,0,0,0,37.866,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196D, CellID=51964",Reliable,77,0,0,0,0,164,270,0,0,0,0,0,0,93,92,93,92,0,0,0,0,24.741,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196C, CellID=51963",Reliable,80,23,0,0,0,164,270,0,0,2,2,0,0,176,176,176,176,0,0,0,0,42.014,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196B, CellID=51962",Reliable,100,15,0,0,0,164,270,1,1,8,5,0,0,302,299,302,299,0,0,0,0,53.355,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC5196A, CellID=51961",Reliable,100,0,0,0,0,164,270,0,0,4,0,0,0,50,49,50,49,0,0,0,0,44.378,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153C, CellID=31533",Reliable,0,0,0,0,0,187,240,7,1,44,4,0,0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153B, CellID=31532",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3153A, CellID=31531",Reliable,100,97,0,0,0,187,240,3,0,103,12,6,6,364,360,3,3,0,0,0,0,99.989,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689H, CellID=46898",Reliable,21,0,0,0,0,21,160,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0.122,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689G, CellID=46897",Reliable,91,0,0,0,0,21,160,0,0,1,0,0,0,28,29,28,29,0,0,0,0,26.498,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689E, CellID=46895",Reliable,36,0,0,0,0,21,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689D, CellID=46894",Reliable,86,0,0,0,0,21,160,0,0,1,1,0,0,1,1,1,1,0,0,0,0,13.953,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689B, CellID=46892",Reliable,96,0,0,0,0,21,160,0,0,0,0,0,0,15,15,15,15,0,0,0,0,0.379,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4689A, CellID=46891",Reliable,84,0,0,0,0,21,160,0,0,1,0,0,0,37,36,37,36,0,0,0,0,1.062,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697F, CellID=36976",Reliable,100,56,0,0,0,529,760,0,0,35,10,0,0,594,587,41,40,0,0,0,0,82.587,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697E, CellID=36975",Reliable,100,37,0,0,0,529,760,0,0,10,3,0,0,227,221,150,146,0,0,0,0,57.648,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697D, CellID=36974",Reliable,100,28,0,0,0,529,760,0,0,9,3,1,1,384,382,351,350,0,0,0,0,47.663,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697C, CellID=36973",Reliable,100,69,0,0,0,762,960,0,0,41,5,0,0,848,834,43,43,0,0,0,0,85.869,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697B, CellID=36972",Reliable,100,47,0,0,0,762,960,2,1,15,5,0,0,544,535,334,329,0,0,0,0,73.581,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697A, CellID=36971",Reliable,96,15,0,0,0,762,960,0,0,17,7,0,0,358,355,318,315,0,0,0,0,40.482,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641I, CellID=46419",Reliable,62,0,0,0,0,229,350,0,0,20,10,1,1,881,876,817,812,0,0,0,0,16,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641H, CellID=46418",Reliable,95,0,0,0,0,337,480,3,1,21,5,0,0,275,271,274,270,0,0,0,0,26.934,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641G, CellID=46417",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3795I, CellID=37959",Reliable,100,0,0,0,0,160,240,0,0,11,3,0,0,119,119,119,119,0,0,0,0,58.676,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3795H, CellID=37958",Reliable,83,14,0,0,0,160,240,0,0,14,4,0,0,733,729,727,723,0,0,0,0,39.129,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3795G, CellID=37957",Reliable,78,10,0,0,0,160,240,0,0,5,1,0,0,175,173,175,173,0,0,0,0,35.752,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167I, CellID=31679",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167H, CellID=31678",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167G, CellID=31677",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167F, CellID=31676",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167E, CellID=31675",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3167D, CellID=31674",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479I, CellID=44799",Reliable,75,0,0,0,0,307,440,0,0,1,0,0,0,236,232,236,232,0,0,0,0,15.131,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479H, CellID=44798",Reliable,100,57,0,0,0,307,440,0,0,22,14,0,0,755,753,445,444,0,0,0,0,82.923,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479G, CellID=44797",Reliable,100,0,0,0,0,307,440,1,1,2,2,0,0,200,199,200,199,0,0,0,0,15.748,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638I, CellID=46389",Reliable,36,0,0,0,0,130,370,0,0,5,0,0,0,106,105,106,105,0,0,0,0,0.414,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638H, CellID=46388",Reliable,11,0,0,0,0,130,370,0,0,3,0,0,0,30,29,30,29,0,0,0,0,0.149,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638G, CellID=46387",Reliable,13,0,0,0,0,130,370,0,0,7,0,0,0,28,28,28,28,0,0,0,0,0.257,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638F, CellID=46386",Reliable,15,0,0,0,0,130,370,0,0,5,1,0,0,39,38,39,38,0,0,0,0,0.793,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638E, CellID=46385",Reliable,4,0,0,0,0,130,370,0,0,4,1,0,0,10,10,10,10,0,0,0,0,0.071,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638D, CellID=46384",Reliable,30,0,0,0,0,130,370,1,0,8,0,0,0,32,32,32,32,0,0,0,0,1.12,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680I, CellID=36809",Reliable,100,31,0,0,0,322,430,0,0,36,25,0,0,344,343,344,343,0,0,0,0,68.209,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680H, CellID=36808",Reliable,94,21,0,0,0,254,350,1,1,10,4,0,0,604,598,601,595,0,0,0,0,57.419,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680G, CellID=36807",Reliable,89,21,0,0,0,254,350,0,0,7,4,0,0,541,537,541,537,0,0,0,0,49.905,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466I, CellID=44669",Reliable,81,11,0,0,0,204,400,0,0,2,1,0,0,296,292,296,292,0,0,0,0,40.658,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466H, CellID=44668",Reliable,92,10,0,0,0,204,400,0,0,1,1,0,0,450,449,450,449,0,0,0,0,33.435,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466G, CellID=44667",Reliable,97,0,0,0,0,204,400,0,0,6,6,0,0,206,205,206,205,0,0,0,0,17.667,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641F, CellID=46416",Reliable,86,0,0,0,0,337,480,0,0,36,20,0,0,647,637,593,585,0,0,0,0,24.474,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641E, CellID=46415",Reliable,91,31,0,0,0,337,480,0,0,11,4,0,0,305,303,305,303,0,0,0,0,53.904,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641D, CellID=46414",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258I, CellID=32589",Reliable,99,28,0,0,0,415,550,0,0,6,2,0,0,226,221,226,221,0,0,0,0,68.666,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258H, CellID=32588",Reliable,86,42,0,0,0,330,470,1,1,33,11,0,0,605,598,285,281,0,0,0,0,56.759,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258G, CellID=32587",Reliable,71,0,0,0,0,330,470,3,2,39,22,0,0,409,403,352,348,0,0,0,0,26.669,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258F, CellID=32586",Reliable,89,27,0,0,0,330,470,0,0,7,6,0,0,313,308,313,308,0,0,0,0,51.88,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258E, CellID=32585",Reliable,74,18,0,0,0,415,550,0,0,52,24,0,0,540,534,223,222,0,0,0,0,41.696,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258D, CellID=32584",Reliable,87,29,0,0,0,330,470,2,1,35,18,0,0,352,343,311,302,0,0,0,0,55.267,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641C, CellID=46413",Reliable,49,0,0,0,0,229,350,2,1,18,5,0,0,552,550,479,477,0,0,0,0,6.973,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641B, CellID=46412",Reliable,73,31,0,0,0,229,350,2,0,22,9,0,0,284,283,284,283,0,0,0,0,49.894,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641A, CellID=46411",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638C, CellID=46383",Reliable,47,0,0,0,0,62,230,0,0,2,1,0,0,47,47,47,47,0,0,0,0,1.424,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638B, CellID=46382",Reliable,0,0,0,0,0,62,230,0,0,3,0,0,0,21,20,21,20,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638A, CellID=46381",Reliable,26,0,0,0,0,62,230,0,0,6,1,0,0,41,40,41,40,0,0,0,0,1.717,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469I, CellID=44699",Reliable,49,0,0,0,0,198,320,0,0,10,6,0,0,438,436,437,435,0,0,0,0,0.372,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469H, CellID=44698",Reliable,100,75,0,0,0,198,320,2,2,16,9,1,1,208,208,208,208,0,0,0,0,86.106,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469G, CellID=44697",Reliable,66,0,0,0,0,198,320,1,0,5,3,0,0,92,91,92,91,0,0,0,0,19.924,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469F, CellID=44696",Reliable,88,35,0,0,0,198,320,0,0,5,3,0,0,323,317,323,317,0,0,0,0,64.607,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469E, CellID=44695",Reliable,100,63,0,0,0,181,280,0,0,8,5,0,0,372,367,372,367,0,0,0,0,87.145,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469D, CellID=44694",Reliable,95,13,0,0,0,198,320,0,0,2,2,0,0,124,124,124,124,0,0,0,0,35.176,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062I, CellID=30629",Reliable,95,62,0,0,0,913,1000,0,0,50,10,11,11,540,536,31,31,0,0,0,0,80.259,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062H, CellID=30628",Reliable,89,29,0,0,0,913,1000,0,0,12,5,3,3,363,361,303,302,0,0,0,0,48.147,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062G, CellID=30627",Reliable,100,76,0,0,0,913,1000,3,0,64,17,16,16,575,568,15,15,0,0,0,0,91.757,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062F, CellID=30626",Reliable,96,55,0,0,0,913,1000,1,0,60,18,15,15,680,676,47,46,0,0,0,0,77.151,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062E, CellID=30625",Reliable,54,0,0,0,0,913,1000,0,0,14,3,15,15,689,688,523,523,0,0,0,0,2.748,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062D, CellID=30624",Reliable,100,86,0,0,0,730,890,2,1,99,24,0,0,513,506,21,21,0,0,0,0,96.383,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062C, CellID=30623",Reliable,96,72,0,0,0,730,890,2,1,84,24,1,1,655,646,35,34,0,0,0,0,87.271,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062B, CellID=30622",Reliable,100,60,0,0,0,730,890,0,0,11,4,0,0,275,270,252,248,0,0,0,0,85.72,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062A, CellID=30621",Reliable,100,99,0,0,0,730,890,2,0,137,25,6,6,523,515,13,12,0,0,0,0,99.998,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819F, CellID=38196",Reliable,97,38,0,0,0,776,900,0,0,22,8,0,0,441,436,430,425,0,0,0,0,72.711,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819E, CellID=38195",Reliable,100,74,0,0,0,776,900,1,0,40,14,0,0,527,520,188,186,0,0,0,0,89.867,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819D, CellID=38194",Reliable,100,86,0,0,0,776,900,2,2,108,25,11,11,628,621,122,121,0,0,0,0,97.362,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819C, CellID=38193",Reliable,100,86,0,0,0,776,900,1,1,37,15,0,0,317,315,303,301,0,0,0,0,98.167,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819B, CellID=38192",Reliable,100,93,0,0,0,776,900,1,0,30,10,0,0,774,768,73,73,0,0,0,0,99.816,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819A, CellID=38191",Reliable,100,100,0,0,0,776,900,3,0,104,17,17,17,650,642,120,117,0,0,0,0,100,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261I, CellID=42619",Reliable,77,40,0,0,0,963,1000,1,0,26,4,17,17,380,374,134,133,0,0,0,0,57.281,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261H, CellID=42618",Reliable,96,70,0,0,0,963,1000,3,0,86,26,5,5,197,194,116,114,0,0,0,0,83.696,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261G, CellID=42617",Reliable,62,19,0,0,0,963,1000,7,3,194,29,18,18,333,329,4,4,0,0,0,0,40.164,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261F, CellID=42616",Reliable,70,24,0,0,0,963,1000,0,0,30,9,21,21,460,457,174,173,0,0,0,0,49.253,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261E, CellID=42615",Reliable,42,0,0,0,0,963,1000,2,1,109,39,4,4,191,190,113,113,0,0,0,0,2.04,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261D, CellID=42614",Reliable,68,28,0,0,0,963,1000,12,4,174,28,16,15,306,302,13,13,0,0,0,0,48.796,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4211F, CellID=42116",Reliable,98,71,0,0,0,689,910,3,1,70,23,0,0,403,397,103,101,0,0,0,0,87.703,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4211E, CellID=42115",Reliable,93,46,0,0,0,689,910,3,2,41,17,0,0,702,695,136,135,0,0,0,0,70.157,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4211D, CellID=42114",Reliable,70,11,0,0,0,689,910,1,0,6,3,0,0,333,333,333,333,0,0,0,0,32.923,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699I, CellID=36999",Reliable,95,26,0,0,0,135,240,0,0,10,4,0,0,299,296,299,296,0,0,0,0,54.23,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699H, CellID=36998",Reliable,65,0,0,0,0,132,290,0,0,3,1,0,0,193,192,193,192,0,0,0,0,16.107,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699G, CellID=36997",Reliable,100,0,0,0,0,132,290,0,0,0,0,0,0,156,153,156,153,0,0,0,0,43.153,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699F, CellID=36996",Reliable,90,30,0,0,0,132,290,0,0,4,0,0,0,310,307,310,307,0,0,0,0,58.124,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699E, CellID=36995",Reliable,74,0,0,0,0,132,290,0,0,2,0,0,0,178,177,178,177,0,0,0,0,48.732,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3699D, CellID=36994",Reliable,97,0,0,0,0,132,290,0,0,2,2,0,0,220,218,220,218,0,0,0,0,45.969,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781I, CellID=37819",Reliable,100,54,0,0,0,352,470,2,1,39,18,1,1,479,474,326,324,0,0,0,0,80.322,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781H, CellID=37818",Reliable,81,10,0,0,0,352,470,0,0,2,2,0,0,334,329,334,329,0,0,0,0,30.929,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781G, CellID=37817",Reliable,99,33,0,0,0,294,400,0,0,5,3,0,0,475,466,464,455,0,0,0,0,65.821,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781F, CellID=37816",Reliable,100,44,0,0,0,352,470,0,0,34,14,0,0,477,471,326,321,0,0,0,0,82.391,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781E, CellID=37815",Reliable,81,23,0,0,0,352,470,0,0,2,1,0,0,399,398,399,398,0,0,0,0,40.613,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3781D, CellID=37814",Reliable,90,45,0,0,0,352,470,0,0,11,6,0,0,585,582,573,571,0,0,0,0,74.406,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3844I, CellID=38449",Reliable,66,15,0,0,0,104,190,2,1,1,1,0,0,196,193,196,193,0,0,0,0,37.72,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3844H, CellID=38448",Reliable,54,0,0,0,0,104,190,0,0,0,0,0,0,200,199,200,199,0,0,0,0,7.408,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3844G, CellID=38447",Reliable,99,9,0,0,0,68,130,0,0,4,2,0,0,70,70,70,70,0,0,0,0,32.626,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3844F, CellID=38446",Reliable,65,15,0,0,0,68,130,0,0,1,1,0,0,202,201,202,201,0,0,0,0,39.8,0,0,0,0,0,0,0
2023-02-10 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3844E, CellID=38445",Reliable,29,0,0,0,0,68,130,0,0,4,1,0,0,136,136,133,133,0,0,0,0,5.346,0,0,0,0,0,0,0
